Date,Open,High,Low,Close,Adj Close,Volume
2005-07-21,48.220001,49.200001,47.84,48.040001000000004,32.539615999999995,109200
2005-07-22,49.240002000000004,49.799999,47.900002,49.720001,33.677559,56800
2005-07-25,49.799999,49.799999,48.299999,48.48,32.837654,39600
2005-07-26,48.700001,48.700001,47.5,48.0,32.512543,102400
2005-07-27,48.0,48.240002000000004,47.299999,48.139998999999996,32.607346,98100
2005-07-28,48.200001,48.240002000000004,47.82,48.099998,32.58025,93600
2005-07-29,48.200001,48.700001,47.700001,48.68,32.973129,60700
2005-08-01,48.459998999999996,49.0,48.200001,48.700001,32.986678999999995,164900
2005-08-02,52.0,52.0,47.279999,48.099998,32.58025,299700
2005-08-03,48.540001000000004,48.540001000000004,47.52,47.700001,32.309329999999996,147700
2005-08-04,47.540001000000004,47.779999,46.700001,47.200001,31.970661,141200
2005-08-05,47.380001,47.380001,46.299999,46.740002000000004,31.659073,207000
2005-08-08,47.0,47.299999,42.52,45.0,30.480499,6384200
2005-08-09,46.540001000000004,47.700001,45.040001000000004,47.700001,32.309329999999996,4870300
2005-08-10,48.380001,49.040001000000004,47.34,47.400002,32.106121,2559000
2005-08-11,47.16,47.560001,45.560001,45.740002000000004,30.981726000000002,1705100
2005-08-12,45.459998999999996,45.5,43.0,44.599998,30.209554999999998,1688900
2005-08-15,45.0,45.16,42.599998,42.880001,29.044522999999998,1489800
2005-08-16,42.580002,43.200001,41.380001,42.900002,29.058071,2345600
2005-08-17,42.360001000000004,43.98,42.299999,43.380001,29.383196,1120600
2005-08-18,42.580002,44.0,42.580002,43.5,29.464478000000003,1339900
2005-08-19,43.220001,43.799999,43.080002,43.299999,29.329006,736700
2005-08-22,43.400002,43.599998,42.400002,43.200001,29.261271,1630600
2005-08-23,42.759997999999996,43.279999,42.419998,42.900002,29.058071,1077200
2005-08-24,42.599998,43.560001,42.439999,43.200001,29.261271,1159600
2005-08-25,42.860001000000004,44.619999,42.860001000000004,44.32,30.019904999999998,789600
2005-08-26,44.279999,45.060001,43.799999,44.220001,29.952166,539900
2005-08-29,44.099998,45.0,43.799999,44.68,30.263741999999997,465000
2005-08-30,44.080002,45.0,44.0,44.799999,30.345029999999998,606100
2005-08-31,44.540001000000004,44.860001000000004,44.0,44.52,30.155372999999997,826900
2005-09-01,44.279999,44.880001,44.119999,44.439999,30.101184999999997,740500
2005-09-02,44.380001,45.259997999999996,43.439999,44.740002000000004,30.30439,918500
2005-09-06,43.380001,45.099998,43.380001,44.18,29.925065999999998,1242200
2005-09-07,43.900002,45.18,43.82,44.560001,30.182461,683400
2005-09-08,44.34,45.939999,44.040001000000004,44.900002,30.412755999999998,640200
2005-09-09,44.0,44.700001,43.5,44.119999,29.884426,1995900
2005-09-12,43.900002,45.580002,43.900002,44.200001,29.938617999999998,1010600
2005-09-13,44.68,44.82,44.0,44.139998999999996,29.89798,748300
2005-09-14,43.880001,44.279999,43.5,43.639998999999996,29.559299,727300
2005-09-15,43.459998999999996,43.700001,42.099998,42.82,29.003878000000004,1261400
2005-09-16,42.5,42.919998,41.5,42.0,28.448466999999997,951900
2005-09-19,41.599998,42.619999,41.52,42.099998,28.51619,1082000
2005-09-20,42.139998999999996,42.139998999999996,41.52,41.880001,28.367182,665300
2005-09-21,42.880001,43.0,37.220001,41.299999,27.974321000000003,896600
2005-09-22,41.32,41.34,39.259997999999996,40.5,27.432441999999998,972600
2005-09-23,40.580002,40.599998,39.5,40.16,27.20215,690200
2005-09-26,40.060001,40.66,39.799999,40.080002,27.147961,765500
2005-09-27,40.080002,40.540001000000004,39.299999,39.84,26.985398999999997,676500
2005-09-28,39.759997999999996,39.860001000000004,39.279999,39.459998999999996,26.728008000000003,651600
2005-09-29,39.220001,40.220001,39.080002,40.040001000000004,27.120863,1144100
2005-09-30,39.299999,39.98,39.040001000000004,39.619999,26.836385999999997,1072900
2005-10-03,40.82,42.5,40.400002,40.82,27.649195000000002,1023300
2005-10-04,40.880001,42.040001000000004,40.799999,41.18,27.893040000000003,672800
2005-10-05,41.200001,41.540001000000004,39.84,40.18,27.215692999999998,538700
2005-10-06,40.599998,40.599998,39.32,40.080002,27.147961,367700
2005-10-07,39.84,40.799999,39.439999,40.200001,27.229248,546500
2005-10-10,40.0,41.0,39.799999,40.599998,27.500177,442300
2005-10-11,40.619999,41.16,39.799999,40.099998,27.161503000000003,446000
2005-10-12,39.900002,40.5,39.080002,39.299999,26.619635,620300
2005-10-13,39.040001000000004,39.82,38.599998,39.52,26.768648,621500
2005-10-14,39.619999,41.919998,39.400002,40.279999,27.283428000000004,479800
2005-10-17,40.16,41.0,39.5,40.84,27.662743,600700
2005-10-18,40.939999,41.16,39.400002,39.740002000000004,26.917665000000003,300700
2005-10-19,39.700001,39.98,38.900002,39.18,26.538345,467400
2005-10-20,39.040001000000004,39.400002,37.959998999999996,39.0,26.416431,588100
2005-10-21,38.720001,39.880001,38.419998,39.16,26.524807,417200
2005-10-24,39.240002000000004,39.240002000000004,37.720001,38.540001000000004,26.104855,794000
2005-10-25,38.18,38.48,37.5,37.66,25.508786999999998,491100
2005-10-26,37.619999,38.060001,37.02,37.48,25.386858,471600
2005-10-27,38.16,38.200001,37.400002,37.66,25.508786999999998,572600
2005-10-28,37.18,37.779999,37.16,37.560001,25.441053,607300
2005-10-31,37.220001,38.459998999999996,36.98,37.700001,25.535881,903800
2005-11-01,37.360001000000004,38.380001,37.360001000000004,38.080002,25.793278,820800
2005-11-02,37.880001,39.080002,37.599998,38.799999,26.280956,824000
2005-11-03,41.0,41.939999,40.259997999999996,41.419998,28.055599,2266800
2005-11-04,46.959998999999996,48.240002000000004,44.400002,45.459998999999996,30.79208,4354600
